date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-01-24,0.011200820097320036,0,-1,0.0,-0.011200820097320036,0.0,-0.011200820097320036,1.350919675682015,1.0913816970490096
2025-01-27,-0.04286159075796293,1,1,2.0,0.04286159075796293,0.002,0.040861590757962925,1.2942404668471044,1.1369009505350989
2025-01-28,0.018031532274252568,1,1,0.0,0.018031532274252568,0.0,0.018031532274252568,1.3177892781269673,1.1575869564311043
2025-01-29,0.0005631728065688088,1,1,0.0,0.0005631728065688088,0.0,0.0005631728065688088,1.3185316302298344,1.1582390615329
2025-01-30,0.02755794821607527,1,1,0.0,0.02755794821607527,0.0,0.02755794821607527,1.3553729608202127,1.190601628490194
2025-01-31,0.015560141253843722,1,1,0.0,0.015560141253843722,0.0,0.015560141253843722,1.3766276899920231,1.2092724415406193
2025-02-03,-0.013769570957324605,0,-1,2.0,-0.013769570957324605,0.002,-0.015769570957324605,1.3578020254410479,1.1903523072527231
2025-02-04,0.025270730670574816,0,-1,0.0,-0.025270730670574816,0.0,-0.025270730670574816,1.3925519028448616,1.1606481384817966
2025-02-05,-0.07571952573124227,1,1,2.0,0.07571952573124227,0.002,0.07371952573124227,1.2910017140193244,1.249443328450982
2025-02-06,0.0014101563440374481,0,-1,2.0,0.0014101563440374481,0.002,-0.0005898436559625519,1.2928235124849505,1.2487065695378567
2025-02-07,-0.03321793833898574,1,1,2.0,0.03321793833898574,0.002,0.031217938338985736,1.2505840191668955,1.2883034652103555
2025-02-10,0.0060784019465024205,1,1,0.0,0.0060784019465024205,0.0,0.0060784019465024205,1.2582087210287956,1.2961581392501098
2025-02-11,-0.0061863433530341795,1,1,0.0,-0.0061863433530341795,0.0,-0.0061863433530341795,1.2504490366541128,1.2881644114272466
2025-02-12,-0.00927004805557304,1,1,0.0,-0.00927004805557304,0.0,-0.00927004805557304,1.2389108762702699,1.276278243223562
2025-02-13,0.013685295834958965,0,-1,2.0,0.013685295834958965,0.002,0.011685295834958965,1.2559822853294484,1.2912794078913192
2025-02-14,-0.00490083869178896,1,1,2.0,0.00490083869178896,0.002,0.0029008386917889597,1.2498419773686553,1.2950306393878657
2025-02-18,-0.007913383127669824,1,1,0.0,-0.007913383127669824,0.0,-0.007913383127669824,1.2399905295027804,1.2848230074954725
2025-02-19,0.008129193648856513,1,1,0.0,0.008129193648856513,0.0,0.008129193648856513,1.2501117355244693,1.29531015078477
2025-02-20,-0.0038395709345571383,1,1,0.0,-0.0038395709345571383,0.0,-0.0038395709345571383,1.245321045821753,1.290346251298949
2025-02-21,-0.02690838544419565,1,1,0.0,-0.02690838544419565,0.0,-0.02690838544419565,1.2122582946754097,1.256088099842782
2025-02-24,-0.002284686901166918,1,1,0.0,-0.002284686901166918,0.0,-0.002284686901166918,1.2094918254900555,1.253221607579897
2025-02-25,-0.021598484786719836,1,1,0.0,-0.021598484786719836,0.0,-0.021598484786719836,1.1836487252323888,1.22644413710246
2025-02-26,-0.015453455884694604,1,1,0.0,-0.015453455884694604,0.0,-0.015453455884694604,1.1654978698104517,1.2076370284214122
2025-02-27,-0.02479397388475536,1,1,0.0,-0.02479397388475536,0.0,-0.02479397388475536,1.13695584334126,1.1780630507049317
2025-02-28,0.010508369711302742,1,1,0.0,0.010508369711302742,0.0,0.010508369711302742,1.1489663908024046,1.1905078455187135
2025-03-03,-0.019390404655751946,1,1,0.0,-0.019390404655751946,0.0,-0.019390404655751946,1.1269020768585247,1.16764578526486
2025-03-04,0.023142052286949218,1,1,0.0,0.023142052286949218,0.0,0.023142052286949218,1.1532850037324467,1.1949826000599522
2025-03-05,0.012211471553817426,0,-1,2.0,0.012211471553817426,0.002,0.010211471553817426,1.1674546507888608,1.2072476463965678
2025-03-06,-0.0038797192510159535,0,-1,0.0,0.0038797192510159535,0.0,0.0038797192510159535,1.162934029546585,1.2119405259721319
2025-03-07,0.00872299901399697,0,-1,0.0,-0.00872299901399697,0.0,-0.00872299901399697,1.1731226751072275,1.2014147448908141
2025-03-10,-0.04589507752583195,1,1,2.0,0.04589507752583195,0.002,0.043895077525831945,1.1204989408785895,1.255325490547339
2025-03-11,-0.011093912795603405,0,-1,2.0,-0.011093912795603405,0.002,-0.013093912795603405,1.1081369217098314,1.2389955130095698
2025-03-12,0.018541857879946652,1,1,2.0,-0.018541857879946652,0.002,-0.020541857879946654,1.1288755108519208,1.213803870668328
2025-03-13,-0.026375602775305047,1,1,0.0,-0.026375602775305047,0.0,-0.026375602775305047,1.0994899729714318,1.182207579245467
2025-03-14,0.016634136464753015,1,1,0.0,0.016634136464753015,0.0,0.016634136464753015,1.117931997568452,1.2020370472635398
2025-03-17,-0.007277662406245742,1,1,0.0,-0.007277662406245742,0.0,-0.007277662406245742,1.1098255994904376,1.193320782919346
2025-03-18,-0.02228053658287584,1,1,0.0,-0.02228053658287584,0.0,-0.02228053658287584,1.0853715261784869,1.1670269634907957
2025-03-19,0.019842831475565363,0,-1,2.0,0.019842831475565363,0.002,0.01784283147556536,1.1071234667977659,1.1880369099926344
2025-03-20,-0.00667288628527849,1,1,2.0,0.00667288628527849,0.002,0.00467288628527849,1.0997603517365,1.1936014625107514
2025-03-21,0.007283056628403473,1,1,0.0,0.007283056628403473,0.0,0.007283056628403473,1.1077992068406852,1.2023262625948032
2025-03-24,0.02225174649211297,0,-1,2.0,0.02225174649211297,0.002,0.02025174649211297,1.1327259775345648,1.2269236991102432
2025-03-25,0.01702978798648185,1,1,2.0,-0.01702978798648185,0.002,-0.019029787986481847,1.152181250173899,1.2037963534099865
2025-03-26,-0.03277805363962243,1,1,0.0,-0.03277805363962243,0.0,-0.03277805363962243,1.115027235954293,1.1649779237355284
2025-03-27,-0.01723233240692641,1,1,0.0,-0.01723233240692641,0.0,-0.01723233240692641,1.0959773245928097,1.1450746196101786
2025-03-28,-0.0499835065982499,0,-1,2.0,-0.0499835065982499,0.002,-0.0519835065982499,1.0425430746782212,1.0870703204247507
2025-03-31,0.0020065730526658836,0,-1,0.0,-0.0020065730526658836,0.0,-0.0020065730526658836,1.0446371137366783,1.084891221405268
2025-04-01,0.01559181108354812,1,1,2.0,-0.01559181108354812,0.002,-0.01759181108354812,1.061052538814195,1.0659729115464294
2025-04-02,-0.00019108547330840995,1,1,0.0,-0.00019108547330840995,0.0,-0.00019108547330840995,1.0608498064578316,1.0657692390681384
2025-04-03,-0.04107671005519033,0,-1,2.0,-0.04107671005519033,0.002,-0.04307671005519033,1.0181564409052242,1.020834182036406
2025-04-04,-0.034560585755267846,0,-1,0.0,0.034560585755267846,0.0,0.034560585755267846,0.9835694734306312,1.0567315534014354
2025-04-07,0.007867220828459202,1,1,2.0,-0.007867220828459202,0.002,-0.009867220828459202,0.9913379497697481,1.0463558237986326
2025-04-08,-0.014067766123390968,1,1,0.0,-0.014067766123390968,0.0,-0.014067766123390968,0.9774896748721202,1.0317389889522888
2025-04-09,0.09241603187805543,0,-1,2.0,0.09241603187805543,0.002,0.09041603187805543,1.0721312414801978,1.1293720262489846
2025-04-10,-0.03781795702625332,0,-1,0.0,0.03781795702625332,0.0,0.03781795702625332,1.0323425341068737,1.1729004594806107
2025-04-11,0.027876348525318107,0,-1,0.0,-0.027876348525318107,0.0,-0.027876348525318107,1.0615253396309996,1.1406557972664437
2025-04-14,0.012207189621870559,0,-1,0.0,-0.012207189621870559,0.0,-0.012207189621870559,1.074562995407801,1.126816238573164
2025-04-15,-0.017503012577628343,0,-1,0.0,0.017503012577628343,0.0,0.017503012577628343,1.0559185487590446,1.146712531964089
2025-04-16,-0.019248808931775597,0,-1,0.0,0.019248808931775597,0.0,0.019248808931775597,1.0357877429465425,1.1689991900761683
2025-04-17,-0.014253612840771252,1,1,2.0,0.014253612840771252,0.002,0.012253612840771252,1.0211287454932125,1.1834117763503873
2025-04-21,-0.023358793607897974,1,1,0.0,-0.023358793607897974,0.0,-0.023358793607897974,0.9975528342759175,1.1560890600955802
2025-04-22,0.025407504985629794,1,1,0.0,0.025407504985629794,0.0,0.025407504985629794,1.0232228879865455,1.185838730736799
2025-04-23,0.02529314742464783,0,-1,2.0,0.02529314742464783,0.002,0.02329314742464783,1.0494334923575586,1.2137848602195034
2025-04-24,0.024982974264311203,1,1,2.0,-0.024982974264311203,0.002,-0.026982974264311205,1.075981708162842,1.1814712537327503
2025-04-25,0.016685771579208156,1,1,0.0,0.016685771579208156,0.0,0.016685771579208156,1.0940859144558406,1.2013504014399605
2025-04-28,-0.008370526577500034,0,-1,2.0,-0.008370526577500034,0.002,-0.010370526577500034,1.0849660614657606,1.1889561437434475
2025-04-29,-0.002805531617957733,0,-1,0.0,0.002805531617957733,0.0,0.002805531617957733,1.0819264207736945,1.192296481317439
2025-04-30,-0.008527768343236613,0,-1,0.0,0.008527768343236613,0.0,0.008527768343236613,1.0727392316795368,1.202507586595105
2025-05-01,0.015620448990978636,0,-1,0.0,-0.015620448990978636,0.0,-0.015620448990978636,1.089627457573858,1.1838698222648347
2025-05-02,0.016783253427646992,0,-1,0.0,-0.016783253427646992,0.0,-0.016783253427646992,1.1080692753011268,1.164166440931489
2025-05-05,0.0010967849331917049,0,-1,0.0,-0.0010967849331917049,0.0,-0.0010967849331917049,1.1092852556998043,1.1628903006729783
2025-05-06,-0.005985908141312987,0,-1,0.0,0.005985908141312987,0.0,0.005985908141312987,1.102665009915784,1.1698721306404463
2025-05-07,-0.07536691275413585,0,-1,0.0,0.07536691275413585,0.0,0.07536691275413585,1.0226150012220827,1.261449385146171
2025-05-08,0.018975933020044303,0,-1,0.0,-0.018975933020044303,0.0,-0.018975933020044303,1.0422053598090755,1.2377378914738661
2025-05-09,-0.009966574603445154,1,1,2.0,0.009966574603445154,0.002,0.007966574603445154,1.0318697332900697,1.2476378045647152
2025-05-12,0.03669954897837211,1,1,0.0,0.03669954897837211,0.0,0.03669954897837211,1.0704423568298407,1.2942761173253947
2025-05-13,0.006729776642167206,1,1,0.0,0.006729776642167206,0.0,0.006729776642167206,1.077670489378324,1.303015681180164
2025-05-14,0.03595332899254198,0,-1,2.0,0.03595332899254198,0.002,0.03395332899254198,1.1171212750127506,1.3480170512923595
2025-05-15,-0.008562756985853296,1,1,2.0,0.008562756985853296,0.002,0.006562756985853296,1.1075964744843225,1.3568928526198172
2025-05-16,0.013509098076997149,0,-1,2.0,0.013509098076997149,0.002,0.011509098076997149,1.122660626345752,1.372599677860759
2025-05-19,0.0021038695282620855,1,1,2.0,-0.0021038695282620855,0.002,-0.0041038695282620856,1.1250250441692773,1.3669782505599382
2025-05-20,-0.015491105274151023,0,-1,2.0,-0.015491105274151023,0.002,-0.01749110527415102,1.107731456997105,1.343276182038495
2025-05-21,0.027547419972059485,0,-1,0.0,-0.027547419972059485,0.0,-0.027547419972059485,1.138670793580293,1.3067774203642868
2025-05-22,0.013611169851190295,1,1,2.0,-0.013611169851190295,0.002,-0.015611169851190295,1.1542753926672322,1.2865355071622329
2025-05-23,-0.014145259754903815,1,1,0.0,-0.014145259754903815,0.0,-0.014145259754903815,1.1380628033809546,1.2684652338874673
2025-05-27,0.025955675217101116,0,-1,2.0,0.025955675217101116,0.002,0.023955675217101118,1.1679886850520773,1.2992190687723362
2025-05-28,-0.0031280663259774075,0,-1,0.0,0.0031280663259774075,0.0,0.0031280663259774075,1.1643408472909211,1.3032894751229414
2025-05-29,-0.0029051411769889074,0,-1,0.0,0.0029051411769889074,0.0,0.0029051411769889074,1.1609631814250816,1.3070812201531559
2025-05-30,-0.0006984737025479225,0,-1,0.0,0.0006984737025479225,0.0,0.0006984737025479225,1.1601525623042552,1.3079945009266989
2025-06-02,-0.015905503703894527,1,1,2.0,0.015905503703894527,0.002,0.013905503703894527,1.141845727089769,1.3263098703976854
2025-06-03,-0.017004749745171816,1,1,0.0,-0.017004749745171816,0.0,-0.017004749745171816,1.1225930833719224,1.303946979519851
2025-06-04,0.011190122010912512,1,1,0.0,0.011190122010912512,0.0,0.011190122010912512,1.1352255847406245,1.318620250046356
2025-06-05,0.000951596646225093,1,1,0.0,0.000951596646225093,0.0,0.000951596646225093,1.1363063757567677,1.3198756418725368
2025-06-06,0.03200130976948563,0,-1,2.0,0.03200130976948563,0.002,0.030001309769485625,1.1732577610548862,1.3600736208041238
2025-06-09,0.014990542003404576,1,1,2.0,-0.014990542003404576,0.002,-0.016990542003404576,1.1909780170893027,1.33716043773117
2025-06-10,0.01415357815355993,0,-1,2.0,0.01415357815355993,0.002,0.01215357815355993,1.2079544729325924,1.3535108785359953
2025-06-11,-0.007023593781144085,1,1,2.0,0.007023593781144085,0.002,0.005023593781144085,1.1995000164978622,1.3603274749381897
2025-06-12,-0.009347168848958228,1,1,0.0,-0.009347168848958228,0.0,-0.009347168848958228,1.18834032432419,1.3476715052283916
2025-06-13,-0.005879492660626748,1,1,0.0,-0.005879492660626748,0.0,-0.005879492660626748,1.181373985446092,1.3397711283669766
2025-06-16,0.011950966628925946,1,1,0.0,0.011950966628925946,0.0,0.011950966628925946,1.1955772488371073,1.3558787475073188
2025-06-17,-0.004649618552624543,1,1,0.0,-0.004649618552624543,0.0,-0.004649618552624543,1.1900311742371856,1.3495890621779618
2025-06-18,-0.015060175976234007,1,1,0.0,-0.015060175976234007,0.0,-0.015060175976234007,1.1722433752289398,1.3294162973786392
2025-06-20,-0.039303899105847924,1,1,0.0,-0.039303899105847924,0.0,-0.039303899105847924,1.1270633318297347,1.2781785704011273
2025-06-23,-0.008739518892053653,1,1,0.0,-0.008739518892053653,0.0,-0.008739518892053653,1.1172562575255334,1.2670565758690087
2025-06-24,0.009519475425762864,1,1,0.0,0.009519475425762864,0.0,0.009519475425762864,1.1279427351428986,1.2791758830080424
2025-06-25,0.023174708339145235,1,1,0.0,0.023174708339145235,0.0,0.023174708339145235,1.154387722942238,1.3091665816183502
2025-06-26,0.016617714162494728,1,1,0.0,0.016617714162494728,0.0,0.016617714162494728,1.1737312859158209,1.3311037052650752
2025-06-27,0.02834852085408585,0,-1,2.0,0.02834852085408585,0.002,0.02634852085408585,1.2074809480716584,1.3666424597843927
2025-06-30,-0.012966711951590085,1,1,2.0,0.012966711951590085,0.002,0.010966711951590085,1.1919249633762963,1.3817125174345255
2025-07-01,-0.0022155080138449297,0,-1,2.0,-0.0022155080138449297,0.002,-0.00421550801384493,1.1892871671763074,1.3759001568780835
2025-07-02,0.015798194851629588,0,-1,0.0,-0.015798194851629588,0.0,-0.015798194851629588,1.2082249551325366,1.3543342180939095
2025-07-03,0.004969729152882846,1,1,2.0,-0.004969729152882846,0.002,-0.006969729152882846,1.214244451158517,1.3449276939525416
2025-07-07,-0.015379842116905334,1,1,0.0,-0.015379842116905334,0.0,-0.015379842116905334,1.1957124382196416,1.3244011703168765
2025-07-08,-0.01384043352057181,1,1,0.0,-0.01384043352057181,0.0,-0.01384043352057181,1.179277257080867,1.3061971503210885
2025-07-09,0.012878470033628065,1,1,0.0,0.012878470033628065,0.0,0.012878470033628065,1.194562759576285,1.3231277573355607
2025-07-10,0.005645852413720951,1,1,0.0,0.005645852413720951,0.0,0.005645852413720951,1.2013261592282682,1.3306190688985184
2025-07-11,0.014365437134455117,1,1,0.0,0.014365437134455117,0.0,0.014365437134455117,1.2187082866540357,1.349871950418728
2025-07-14,0.007574294926136184,0,-1,2.0,0.007574294926136184,0.002,0.005574294926136184,1.2279741896885978,1.35741754593174
2025-07-15,0.0024205106733336625,0,-1,0.0,-0.0024205106733336625,0.0,-0.0024205106733336625,1.230950114497235,1.354135875534993
2025-07-16,0.005315522391118605,0,-1,0.0,-0.005315522391118605,0.0,-0.005315522391118605,1.2375106783579795,1.3469570325214038
2025-07-17,0.0033283307441349134,0,-1,0.0,-0.0033283307441349134,0.0,-0.0033283307441349134,1.2416363852448493,1.3424813663993165
2025-07-18,0.008029545911164015,0,-1,0.0,-0.008029545911164015,0.0,-0.008029545911164015,1.25164629534029,1.3317450123410735
2025-07-21,0.026870187859220043,0,-1,0.0,-0.026870187859220043,0.0,-0.026870187859220043,1.2857341895396517,1.2964372609796013
2025-07-22,0.006501711031333402,0,-1,0.0,-0.006501711031333402,0.0,-0.006501711031333402,1.294120896130801,1.288035542906601
2025-07-23,-0.005818055458854922,0,-1,0.0,0.005818055458854922,0.0,0.005818055458854922,1.2866134894179397,1.2955512473203608
2025-07-24,0.010146379316267457,0,-1,0.0,-0.010146379316267457,0.0,-0.010146379316267457,1.299734410269676,1.282472555826818
2025-07-25,0.005242040606877839,0,-1,0.0,-0.005242040606877839,0.0,-0.005242040606877839,1.3065655597652397,1.2757673723881968
2025-07-28,-0.0031106527588062828,0,-1,0.0,0.0031106527588062828,0.0,0.0031106527588062828,1.3025076027219504,1.2797420203545984
2025-07-29,0.016326692024330784,0,-1,0.0,-0.016326692024330784,0.0,-0.016326692024330784,1.3239477906258832,1.2590177066171282
2025-07-30,0.003976747656240419,0,-1,0.0,-0.003976747656240419,0.0,-0.003976747656240419,1.3292232795909853,1.2540208531011632
2025-07-31,-0.02384074801123977,1,1,2.0,0.02384074801123977,0.002,0.021840748011239773,1.2979083709741466,1.2817108914167836
2025-08-01,-0.014539677959030892,1,1,0.0,-0.014539677959030892,0.0,-0.014539677959030892,1.2791737291137832,1.2632100518689209
2025-08-04,0.030769923835810516,1,1,0.0,0.030769923835810516,0.0,0.030769923835810516,1.3191456196519644,1.302683106052903
2025-08-05,-0.001898865489795541,1,1,0.0,-0.001898865489795541,0.0,-0.001898865489795541,1.3166431162693855,1.3002118331086878
2025-08-06,0.007268012727722155,0,-1,2.0,0.007268012727722155,0.002,0.005268012727722155,1.3262473547823475,1.3070794390294873
2025-08-07,0.002190461919317486,1,1,2.0,-0.002190461919317486,0.002,-0.004190461919317486,1.32915563318228,1.301613632539969
2025-08-08,0.024627983848848713,0,-1,2.0,0.024627983848848713,0.002,0.02262798384884871,1.3622964776597732,1.3314022823021496
2025-08-11,-0.0020872799154745,1,1,2.0,0.0020872799154745,0.002,8.727991547450003e-05,1.359455949103421,1.3315184920521264
2025-08-12,0.011574521194117006,0,-1,2.0,0.011574521194117006,0.002,0.009574521194117006,1.375282415998727,1.3443283704425086
2025-08-13,-0.0068097760093447125,0,-1,0.0,0.0068097760093447125,0.0,0.0068097760093447125,1.36594886655546,1.3535141867060063
2025-08-14,0.0048406479722047265,0,-1,0.0,-0.0048406479722047265,0.0,-0.0048406479722047265,1.3725769733900333,1.3469781331326753
2025-08-15,0.004719304346207403,0,-1,0.0,-0.004719304346207403,0.0,-0.004719304346207403,1.3790698908420722,1.3406363096426477
2025-08-18,-0.0019636395635978148,0,-1,0.0,0.0019636395635978148,0.0,0.0019636395635978148,1.376364551668254,1.343271422499865
2025-08-19,-0.009529212916283072,1,1,2.0,0.009529212916283072,0.002,0.007529212916283072,1.363311173790347,1.3534233691695838
2025-08-20,-0.011225190433829742,1,1,0.0,-0.011225190433829742,0.0,-0.011225190433829742,1.348093317703634,1.3383158849412
2025-08-21,0.0021550035240100185,1,1,0.0,0.0021550035240100185,0.0,0.0021550035240100185,1.3510015961035666,1.3412030702193611
2025-08-22,0.031246325503064415,1,1,0.0,0.031246325503064415,0.0,0.031246325503064415,1.3938818684765557,1.383772341139813
2025-08-25,0.01157821126954177,1,1,0.0,0.01157821126954177,0.0,0.01157821126954177,1.4101143172589672,1.3998870594398793
2025-08-26,-0.006496213237187709,0,-1,2.0,-0.006496213237187709,0.002,-0.00849621323718771,1.4009836036069394,1.388043703556678
2025-08-27,0.0016400470136292808,0,-1,0.0,-0.0016400470136292808,0.0,-0.0016400470136292808,1.403283167763404,1.3857691123539684
2025-08-28,0.019851725087847466,0,-1,0.0,-0.019851725087847466,0.0,-0.019851725087847466,1.4314191089106143,1.3585304664912017
2025-08-29,0.005982857203497519,1,1,2.0,-0.005982857203497519,0.002,-0.007982857203497519,1.4400087547278788,1.3477286836782858
2025-09-02,-0.007353925580598361,1,1,0.0,-0.007353925580598361,0.0,-0.007353925580598361,1.4294578802325504,1.3378539408001213
2025-09-03,0.0874291658897639,0,-1,2.0,0.0874291658897639,0.002,0.0854291658897639,1.56006023633421,1.4571696514347894
2025-09-04,0.007084854251751155,0,-1,0.0,-0.007084854251751155,0.0,-0.007084854251751155,1.5711522820991777,1.4468823020510353
2025-09-05,0.011555859127978367,0,-1,0.0,-0.011555859127978367,0.0,-0.011555859127978367,1.589413605968358,1.4302585697392427
2025-09-08,-0.00319950130122843,0,-1,0.0,0.00319950130122843,0.0,0.00319950130122843,1.5843364016599641,1.4348420123495298
2025-09-09,0.023604076501328175,0,-1,0.0,-0.023604076501328175,0.0,-0.023604076501328175,1.6221780509331947,1.401370478098039
2025-09-10,-0.0019214925870367874,0,-1,0.0,0.0019214925870367874,0.0,0.0019214925870367874,1.6190640405655032,1.4040657897648028
2025-09-11,0.005004838148942116,0,-1,0.0,-0.005004838148942116,0.0,-0.005004838148942116,1.6271875053980076,1.3970562232410684
2025-09-12,0.0017872947959423383,0,-1,0.0,-0.0017872947959423383,0.0,-0.0017872947959423383,1.6300983696698326,1.394561501988886
2025-09-15,0.04391355436609088,0,-1,0.0,-0.04391355436609088,0.0,-0.04391355436609088,1.7032767858315734,1.3346465176454214
2025-09-16,-0.001790071863564542,0,-1,0.0,0.001790071863564542,0.0,0.001790071863564542,1.7002305253074628,1.3370377704431031
2025-09-17,-0.0065110527491523415,0,-1,0.0,0.0065110527491523415,0.0,0.0065110527491523415,1.6891961962031332,1.3457716965655688
2025-09-18,0.009968996496071263,0,-1,0.0,-0.009968996496071263,0.0,-0.009968996496071263,1.706120003694694,1.3324223535703839
2025-09-19,0.010616794339763667,0,-1,0.0,-0.010616794339763667,0.0,-0.010616794339763667,1.724330023865529,1.3183511272977038
2025-09-22,-0.008634841304353796,0,-1,0.0,0.008634841304353796,0.0,0.008634841304353796,1.7095048065669562,1.3297841702835593
2025-09-23,-0.003451085224088335,0,-1,0.0,0.003451085224088335,0.0,0.003451085224088335,1.7036153281797257,1.3343812967598363
2025-09-24,-0.018124001592314223,1,1,2.0,0.018124001592314223,0.002,0.016124001592314224,1.6730171198165809,1.3560712574769584
2025-09-25,-0.005477553596576057,1,1,0.0,-0.005477553596576057,0.0,-0.005477553596576057,1.6638781313744975,1.3486636108952654
2025-09-26,0.0030467818366367748,1,1,0.0,0.0030467818366367748,0.0,0.0030467818366367748,1.6689553356828912,1.352778960791808
2025-09-29,-0.010151114241028306,1,1,0.0,-0.010151114241028306,0.0,-0.010151114241028306,1.6520992780349115,1.3391162104110432
2025-09-30,-0.003900194859783875,1,1,0.0,-0.003900194859783875,0.0,-0.003900194859783875,1.645668318073414,1.3339035680187596
2025-10-01,0.0073770348997329194,1,1,0.0,0.0073770348997329194,0.0,0.0073770348997329194,1.6578533601698568,1.3437802065554558
2025-10-02,0.003220664452227763,1,1,0.0,0.003220664452227763,0.0,0.003220664452227763,1.6632013569828215,1.3481150484869806
2025-10-03,-0.0013848776990732948,0,-1,2.0,-0.0013848776990732948,0.002,-0.0033848776990732946,1.6608996206939677,1.343559558161881
2025-10-06,0.020493665239681224,0,-1,0.0,-0.020493665239681224,0.0,-0.020493665239681224,1.6952887172513549,1.3163053218149645
2025-10-07,-0.01882399684181265,1,1,2.0,0.01882399684181265,0.002,0.016823996841812648,1.6636750887135074,1.3386381755545556
2025-10-08,-0.004649421506269645,1,1,0.0,-0.004649421506269645,0.0,-0.004649421506269645,1.6559579160727353,1.3324287287855527
2025-10-09,-0.012712328321986498,1,1,0.0,-0.012712328321986498,0.0,-0.012712328321986498,1.6350400742910653,1.3155976649864267
2025-10-10,-0.020749506032276696,1,1,0.0,-0.020749506032276696,0.0,-0.020749506032276696,1.6014633552473907,1.2885809246224837
2025-10-13,0.031538647063646785,1,1,0.0,0.031538647063646785,0.0,0.031538647063646785,1.6527762592963389,1.3298686813031506
2025-10-14,0.0053104564957054436,1,1,0.0,0.0053104564957054436,0.0,0.0053104564957054436,1.6615766019553952,1.3369496760967214
2025-10-15,0.02247920820493208,0,-1,2.0,0.02247920820493208,0.002,0.020479208204932077,1.6993505013850447,1.3646116275306455
2025-10-16,0.0017114621515446425,1,1,2.0,-0.0017114621515446425,0.002,-0.0037114621515446427,1.70226136565687,1.3595563102359705
2025-10-17,0.007290647331614842,0,-1,2.0,0.007290647331614842,0.002,0.005290647331614842,1.7147173036927599,1.3667683044372998
2025-10-20,0.012748958212771527,0,-1,0.0,-0.012748958212771527,0.0,-0.012748958212771527,1.7367181086229626,1.349454036392642
2025-10-21,-0.024024304144002112,0,-1,0.0,0.024024304144002112,0.0,0.024024304144002112,1.6954918633472214,1.3822662983063219
2025-10-22,0.004898949241263409,1,1,2.0,-0.004898949241263409,0.002,-0.006898949241263409,1.7038183708407157,1.372762932588343
2025-10-23,0.0055074453148193534,1,1,0.0,0.0055074453148193534,0.0,0.0055074453148193534,1.713227944917619,1.3803442069338259
2025-10-24,0.02666841867215917,0,-1,2.0,0.02666841867215917,0.002,0.024668418672159173,1.7595317048063812,1.4148185816880388
2025-10-27,0.035340453975675326,1,1,2.0,-0.035340453975675326,0.002,-0.03734045397567533,1.8228261945512787,1.3629627979191783
2025-10-28,-0.006707026124808853,0,-1,2.0,-0.006707026124808853,0.002,-0.008707026124808854,1.8106413593245871,1.3511469602827753
2025-10-29,0.026198806931207897,0,-1,0.0,-0.026198806931207897,0.0,-0.026198806931207897,1.8587048567535582,1.3162081972964128
2025-10-30,0.024855191878668994,0,-1,0.0,-0.024855191878668994,0.0,-0.024855191878668994,1.9054822449381303,1.2838968063400258
2025-10-31,-0.0010308182969829746,0,-1,0.0,0.0010308182969829746,0.0,0.0010308182969829746,1.9035190509974278,1.2852209530195
2025-11-03,0.008957177267776445,0,-1,0.0,-0.008957177267776445,0.0,-0.008957177267776445,1.9206457977151035,1.2737604048201387
2025-11-04,-0.02202271389521682,0,-1,0.0,0.02202271389521682,0.0,0.02202271389521682,1.878810321021515,1.3021232326867087
2025-11-05,0.02410008141017029,0,-1,0.0,-0.02410008141017029,0.0,-0.02410008141017029,1.9246398320052127,1.2711170828595124
2025-11-06,0.0015464788957027817,1,1,2.0,-0.0015464788957027817,0.002,-0.0035464788957027815,1.927618549555494,1.2666170772552092
2025-11-07,-0.021009500780098514,0,-1,2.0,-0.021009500780098514,0.002,-0.023009500780098516,1.8875427069672392,1.2378055907334868
2025-11-10,0.03962348673758026,1,1,2.0,-0.03962348673758026,0.002,-0.04162348673758026,1.963835236931547,1.1873413407903193
2025-11-11,0.004162249952029513,0,-1,2.0,0.004162249952029513,0.002,0.002162249952029513,1.9720262447378807,1.1899114471523247
2025-11-12,-0.015916709083467206,0,-1,0.0,0.015916709083467206,0.0,0.015916709083467206,1.9408865548004701,1.2090024514285165
2025-11-13,-0.028801807494152357,1,1,2.0,0.028801807494152357,0.002,0.026801807494152355,1.8857828659921545,1.2418440434853413
2025-11-14,-0.007784119323152159,1,1,0.0,-0.007784119323152159,0.0,-0.007784119323152159,1.8711606913545724,1.232214907064627
2025-11-17,0.030674005342199617,1,1,0.0,0.030674005342199617,0.0,0.030674005342199617,1.929446036939284,1.2705975387780493
2025-11-18,-0.0025996400053332185,1,1,0.0,-0.0025996400053332185,0.0,-0.0025996400053332185,1.924436685909347,1.2672987322980245
2025-11-19,0.029564284535910354,0,-1,2.0,0.029564284535910354,0.002,0.027564284535910352,1.9821806533546678,1.302716809631715
2025-11-20,-0.01154135250050041,0,-1,0.0,0.01154135250050041,0.0,0.01154135250050041,1.959435117319457,1.317839021066656
2025-11-21,0.03466588822497278,0,-1,0.0,-0.03466588822497278,0.0,-0.03466588822497278,2.028551749347508,1.2729377289401087
2025-11-24,0.06122508002964998,0,-1,0.0,-0.06122508002964998,0.0,-0.06122508002964998,2.1566308116565738,1.1973398705494798
