date,market_return,prediction,position,trade,strategy_return_gross,cost,strategy_return_net,market_equity,strategy_equity
2025-11-24,0.01618582582601152,1,1,0.0,0.01618582582601152,0.0,0.01618582582601152,1.5568973482884279,1.5075130111447759
2025-11-25,0.003798202195763628,1,1,0.0,0.003798202195763628,0.0,0.003798202195763628,1.5628220036121159,1.5132497381016474
2025-11-26,0.00209182590417099,1,1,0.0,0.00209182590417099,0.0,0.00209182590417099,1.566094576796234,1.5164185062034141
2025-11-28,0.004672952133414649,1,1,0.0,0.004672952133414649,0.0,0.004672952133414649,1.5734299874531505,1.5235212397391535
2025-12-01,0.015126209461309542,0,-1,2.0,0.015126209461309542,0.002,0.013126209461309542,1.5974109321731726,1.5436511241640634
2025-12-02,0.010855683796743168,1,1,2.0,-0.010855683796743168,0.002,-0.012855683796743168,1.6148463858077118,1.5239334470888346
2025-12-03,-0.007153633631999635,1,1,0.0,-0.007153633631999635,0.0,-0.007153633631999635,1.603335587496861,1.5130706859601186
2025-12-04,-0.012215793279375341,1,1,0.0,-0.012215793279375341,0.0,-0.012215793279375341,1.5838687151259223,1.4946997633900165
2025-12-05,-0.006863570983802831,1,1,0.0,-0.006863570983802831,0.0,-0.006863570983802831,1.573034941488122,1.4844759116664514
2025-12-08,-0.003197560218945108,1,1,0.0,-0.003197560218945108,0.0,-0.003197560218945108,1.5680131006342506,1.4797367913944361
2025-12-09,-0.0025582890023414006,1,1,0.0,-0.0025582890023414006,0.0,-0.0025582890023414006,1.5640067967899551,1.4759560352301473
2025-12-10,0.005755849221286536,0,-1,2.0,0.005755849221286536,0.002,0.0037558492212865363,1.573034941488122,1.4815099268166299
2025-12-11,-0.0026939160410902646,0,-1,0.0,0.0026939160410902646,0.0,0.0026939160410902646,1.5688030202056842,1.485506370798881
2025-12-12,0.0008988517870461178,1,1,2.0,-0.0008988517870461178,0.002,-0.002898851787046118,1.5702137755389125,1.4812063435832274
2025-12-15,-0.015098445975886323,0,-1,2.0,-0.015098445975886323,0.002,-0.017098445975886323,1.5466840656951755,1.4560953085551962
2025-12-16,0.0018224589395023538,1,1,2.0,-0.0018224589395023538,0.002,-0.003822458939502354,1.5495054040030085,1.4505400681295106
2025-12-17,-0.010138194827446231,0,-1,2.0,-0.010138194827446231,0.002,-0.012138194827446231,1.5338755793081025,1.433039557352646
2025-12-18,0.0012866850997309658,0,-1,0.0,-0.0012866850997309658,0.0,-0.0012866850997309658,1.535850464415999,1.4311968724387092
2025-12-19,0.005422726861126484,0,-1,0.0,-0.005422726861126484,0.0,-0.005422726861126484,1.5442015844411152,1.4234568875936395
2025-12-22,-0.009915011500959322,0,-1,0.0,0.009915011500959322,0.0,0.009915011500959322,1.528966460993991,1.4376406790353757
2025-12-23,0.005116613877828172,0,-1,0.0,-0.005116613877828172,0.0,-0.005116613877828172,1.5368096401556959,1.4303036132588447
2025-12-24,0.0053096944255422995,0,-1,0.0,-0.0053096944255422995,0.0,-0.0053096944255422995,1.5449913316539257,1.4227292646701313
2025-12-26,-0.0014984751785940306,0,-1,0.0,0.0014984751785940306,0.0,0.0014984751785940306,1.542677934209504,1.4248627872752095
2025-12-29,0.0013159470067161956,0,-1,0.0,-0.0013159470067161956,0.0,-0.0013159470067161956,1.5447093529459037,1.4229889765435344
2025-12-30,-0.0024870835251959533,0,-1,0.0,0.0024870835251959533,0.0,0.0024870835251959533,1.540872305269871,1.426532473643711
